x,y,Country,region_name,SSP1_1p5_Score,SSP1_2p0_Score,SSP1_3p0_Score
33.75,-20.75,Mozambique,Manica,0.0,0.0,0.0
34.25,-20.75,Mozambique,Sofala,0.0,0.0,0.0
34.75,-20.75,Mozambique,Sofala,0.0,0.0,0.0
44.25,-20.75,Madagascar,Menabe,0.0,0.0,0.0
44.75,-20.75,Madagascar,Menabe,0.0,0.0,0.0
45.25,-20.75,Madagascar,Menabe,0.0,0.0,0.0
45.75,-20.75,Madagascar,Menabe,0.0,0.0,0.0
46.25,-20.75,Madagascar,Amoron'i Mania,0.0,0.0,0.0
46.75,-20.75,Madagascar,Amoron'i Mania,0.0,0.0,0.0
47.25,-20.75,Madagascar,Amoron'i Mania,0.0,0.0,0.0
47.75,-20.75,Madagascar,Vatovavy-Fitovinany,0.0,0.0,0.0
48.25,-20.75,Madagascar,Vatovavy-Fitovinany,0.0,0.0,0.0
13.75,-21.25,Namibia,Erongo,0.0,0.0,0.0
14.25,-21.25,Namibia,Erongo,0.0,0.0,0.0
14.75,-21.25,Namibia,Erongo,0.0,0.0,0.0
15.25,-21.25,Namibia,Erongo,0.0,0.0,0.0
15.75,-21.25,Namibia,Erongo,0.0,0.0,0.0
16.25,-21.25,Namibia,Erongo,0.0,0.0,0.0
16.75,-21.25,Namibia,Otjozondjupa,0.0,0.0,0.0
17.25,-21.25,Namibia,Otjozondjupa,0.0,0.0,0.0
17.75,-21.25,Namibia,Otjozondjupa,0.0,0.0,0.0
18.25,-21.25,Namibia,Omaheke,0.0,0.0,0.0
18.75,-21.25,Namibia,Omaheke,0.0,0.0,0.0
19.25,-21.25,Namibia,Omaheke,0.0,0.0,0.0
19.75,-21.25,Namibia,Omaheke,0.0,0.0,0.0
20.25,-21.25,Namibia,Omaheke,0.0,0.0,0.0
20.75,-21.25,Namibia,Omaheke,0.0,0.0,0.0
21.25,-21.25,Botswana,Ghanzi,0.0,0.0,0.0
21.75,-21.25,Botswana,Ghanzi,0.0,0.0,0.0
22.25,-21.25,Botswana,Ghanzi,0.0,0.0,0.0
22.75,-21.25,Botswana,Ghanzi,0.0,0.0,0.0
23.25,-21.25,Botswana,Ghanzi,0.0,0.0,0.0
23.75,-21.25,Botswana,Ghanzi,0.0,0.0,0.0
24.25,-21.25,Botswana,Central,0.0,0.0,0.0
24.75,-21.25,Botswana,Central,0.0,0.0,0.0
25.25,-21.25,Botswana,Central,0.0,0.0,0.0
25.75,-21.25,Botswana,Central,0.0,0.0,0.0
26.25,-21.25,Botswana,Central,0.0,0.0,0.0
26.75,-21.25,Botswana,Central,0.0,0.0,0.0
27.25,-21.25,Botswana,Central,0.0,1.21112102667324,3.0
27.75,-21.25,Botswana,North-East,0.0,0.0,1.20515713461603
28.25,-21.25,Zimbabwe,Matabeleland South,0.0,0.0,1.20515713461603
28.75,-21.25,Zimbabwe,Matabeleland South,0.0,0.0,1.20515713461603
29.25,-21.25,Zimbabwe,Matabeleland South,0.0,0.0,1.20515713461603
29.75,-21.25,Zimbabwe,Matabeleland South,0.00211729851101516,2.1591143923711,0.0
30.25,-21.25,Zimbabwe,Masvingo,0.00211729851101516,2.1591143923711,0.0
30.75,-21.25,Zimbabwe,Masvingo,0.00211729851101516,2.1591143923711,0.0
31.25,-21.25,Zimbabwe,Masvingo,0.00211729851101516,2.1591143923711,0.0
31.75,-21.25,Zimbabwe,Masvingo,0.0,0.0,0.0
32.25,-21.25,Zimbabwe,Masvingo,0.0,0.0,0.0
32.75,-21.25,Mozambique,Manica,0.0,0.0,0.0
33.25,-21.25,Mozambique,Manica,0.0,0.0,0.0
33.75,-21.25,Mozambique,Manica,0.0,0.0,0.0
34.25,-21.25,Mozambique,Sofala,0.0,0.0,0.0
34.75,-21.25,Mozambique,Inhambane,0.0,0.0,0.0
44.25,-21.25,Madagascar,Menabe,0.0,0.0,0.0
44.75,-21.25,Madagascar,Menabe,0.0,0.0,0.0
45.25,-21.25,Madagascar,Atsimo-Andrefana,0.0,0.0,0.0
45.75,-21.25,Madagascar,Haute Matsiatra,0.0,0.0,0.0
46.25,-21.25,Madagascar,Haute Matsiatra,0.0,0.0,0.0
46.75,-21.25,Madagascar,Haute Matsiatra,0.0,0.0,0.0
47.25,-21.25,Madagascar,Haute Matsiatra,0.0,0.0,0.0
47.75,-21.25,Madagascar,Vatovavy-Fitovinany,0.0,0.0,0.0
48.25,-21.25,Madagascar,Vatovavy-Fitovinany,0.0,0.0,0.0
14.25,-21.75,Namibia,Erongo,0.0,0.0,0.0
14.75,-21.75,Namibia,Erongo,0.0,0.0,0.0
15.25,-21.75,Namibia,Erongo,0.0,0.0,0.0
15.75,-21.75,Namibia,Erongo,0.0,0.0,0.0
16.25,-21.75,Namibia,Erongo,0.0,0.0,0.0
16.75,-21.75,Namibia,Otjozondjupa,0.0,0.0,0.0
17.25,-21.75,Namibia,Otjozondjupa,0.0,0.0,0.0
17.75,-21.75,Namibia,Otjozondjupa,0.0,0.0,0.0
18.25,-21.75,Namibia,Omaheke,0.0,0.0,0.0
18.75,-21.75,Namibia,Omaheke,0.0,0.0,0.0
19.25,-21.75,Namibia,Omaheke,0.0,0.0,0.0
19.75,-21.75,Namibia,Omaheke,0.0,0.0,0.0
20.25,-21.75,Namibia,Omaheke,0.0,0.0,0.0
20.75,-21.75,Namibia,Omaheke,0.0,0.0,0.0
21.25,-21.75,Botswana,Ghanzi,0.0,0.0,0.0
21.75,-21.75,Botswana,Ghanzi,0.0,0.0,0.0
22.25,-21.75,Botswana,Ghanzi,0.0,0.0,0.0
22.75,-21.75,Botswana,Ghanzi,0.0,0.0,0.0
23.25,-21.75,Botswana,Ghanzi,0.0,0.0,0.0
23.75,-21.75,Botswana,Ghanzi,0.0,0.0,0.0
24.25,-21.75,Botswana,Ghanzi,0.0,0.0,0.0
24.75,-21.75,Botswana,Central,0.0,0.0,0.0
25.25,-21.75,Botswana,Central,0.0,0.0,0.0
25.75,-21.75,Botswana,Central,0.0,0.0,0.0
26.25,-21.75,Botswana,Central,0.0,0.0,0.0
26.75,-21.75,Botswana,Central,0.0,0.0,0.0
27.25,-21.75,Botswana,Central,0.0,0.0,0.0
27.75,-21.75,Botswana,Central,0.0,0.0,1.20515713461603
28.25,-21.75,Botswana,Central,0.0,0.0,1.20515713461603
28.75,-21.75,Botswana,Central,0.0,0.0,1.20515713461603
29.25,-21.75,Zimbabwe,Matabeleland South,0.0,0.0,1.20515713461603
29.75,-21.75,Zimbabwe,Matabeleland South,0.00211729851101516,2.1591143923711,0.0
30.25,-21.75,Zimbabwe,Matabeleland South,0.00211729851101516,2.1591143923711,0.0
30.75,-21.75,Zimbabwe,Masvingo,0.00211729851101516,2.1591143923711,0.0
31.25,-21.75,Zimbabwe,Masvingo,0.00211729851101516,2.1591143923711,0.0
31.75,-21.75,Zimbabwe,Masvingo,0.0,0.0,0.0
32.25,-21.75,Mozambique,Gaza,0.0,0.0,0.0
32.75,-21.75,Mozambique,Gaza,0.0,0.0,0.0
33.25,-21.75,Mozambique,Inhambane,0.0,0.0,0.0
33.75,-21.75,Mozambique,Inhambane,0.0,0.0,0.0
34.25,-21.75,Mozambique,Inhambane,0.0,0.0,0.0
34.75,-21.75,Mozambique,Inhambane,0.0,0.0,0.0
35.25,-21.75,Mozambique,Inhambane,0.0,0.0,0.0
43.75,-21.75,Madagascar,Atsimo-Andrefana,0.0,0.0,0.0
44.25,-21.75,Madagascar,Menabe,0.0,0.0,0.0
44.75,-21.75,Madagascar,Atsimo-Andrefana,0.0,0.0,0.0
45.25,-21.75,Madagascar,Atsimo-Andrefana,0.0,0.0,0.0
45.75,-21.75,Madagascar,Haute Matsiatra,0.0,0.0,0.0
46.25,-21.75,Madagascar,Haute Matsiatra,0.0,0.0,0.0
46.75,-21.75,Madagascar,Haute Matsiatra,0.0,0.0,0.0
47.25,-21.75,Madagascar,Haute Matsiatra,0.0,0.0,0.0
47.75,-21.75,Madagascar,Vatovavy-Fitovinany,0.0,0.0,0.0
14.75,-22.25,Namibia,Erongo,0.0,0.0,0.0
15.25,-22.25,Namibia,Erongo,0.0,0.0,0.0
15.75,-22.25,Namibia,Erongo,0.0,0.0,0.0
16.25,-22.25,Namibia,Erongo,0.0,0.0,0.0
16.75,-22.25,Namibia,Khomas,0.0,0.0,0.0
17.25,-22.25,Namibia,Khomas,0.0,0.0,0.0
17.75,-22.25,Namibia,Khomas,0.0,0.0,0.0
18.25,-22.25,Namibia,Omaheke,0.0,0.0,0.0
18.75,-22.25,Namibia,Omaheke,0.0,0.0,0.0
19.25,-22.25,Namibia,Omaheke,0.0,0.0,0.0
19.75,-22.25,Namibia,Omaheke,0.0,0.0,0.0
20.25,-22.25,Botswana,Ghanzi,0.0,0.0,0.0
20.75,-22.25,Botswana,Ghanzi,0.0,0.0,0.0
21.25,-22.25,Botswana,Ghanzi,0.0,0.0,0.0
21.75,-22.25,Botswana,Ghanzi,0.0,0.0,0.0
22.25,-22.25,Botswana,Ghanzi,0.0,0.0,0.0
22.75,-22.25,Botswana,Ghanzi,0.0,0.0,0.0
23.25,-22.25,Botswana,Ghanzi,0.0,0.0,0.0
23.75,-22.25,Botswana,Ghanzi,0.0,0.0,0.0
24.25,-22.25,Botswana,Ghanzi,0.0,0.0,0.0
24.75,-22.25,Botswana,Ghanzi,0.0,0.0,0.0
25.25,-22.25,Botswana,Central,0.0,0.0,0.0
25.75,-22.25,Botswana,Central,0.0,0.0,0.0
26.25,-22.25,Botswana,Central,0.0,0.0,0.0
26.75,-22.25,Botswana,Central,0.0,0.0,0.0
27.25,-22.25,Botswana,Central,0.0,0.0,0.0
27.75,-22.25,Botswana,Central,0.0,0.0,0.0
28.25,-22.25,Botswana,Central,0.0,0.0,0.0
28.75,-22.25,Botswana,Central,0.0,0.0,0.0
29.25,-22.25,South Africa,Limpopo,0.0,0.0,0.0
29.75,-22.25,South Africa,Limpopo,0.0,0.0,0.0
30.25,-22.25,Zimbabwe,Matabeleland South,0.0,0.0,0.0
30.75,-22.25,Zimbabwe,Matabeleland South,0.0,0.0,0.0
31.25,-22.25,Zimbabwe,Masvingo,0.0,0.0,0.0
31.75,-22.25,Mozambique,Gaza,0.0,0.0,0.0
32.25,-22.25,Mozambique,Gaza,0.0,0.0,0.0
32.75,-22.25,Mozambique,Gaza,0.0,0.0,0.0
33.25,-22.25,Mozambique,Gaza,0.0,0.0,0.0
33.75,-22.25,Mozambique,Inhambane,0.0,0.0,0.0
34.25,-22.25,Mozambique,Inhambane,0.0,0.0,0.0
34.75,-22.25,Mozambique,Inhambane,0.0,0.0,0.0
35.25,-22.25,Mozambique,Inhambane,0.0,0.0,0.0
43.25,-22.25,Madagascar,Atsimo-Andrefana,0.0,0.0,0.0
43.75,-22.25,Madagascar,Atsimo-Andrefana,0.0,0.0,0.0
44.25,-22.25,Madagascar,Atsimo-Andrefana,0.0,0.0,0.0
44.75,-22.25,Madagascar,Atsimo-Andrefana,0.0,0.0,0.0
45.25,-22.25,Madagascar,Atsimo-Andrefana,0.0,0.0,0.0
45.75,-22.25,Madagascar,Ihorombe,0.0,0.0,0.0
46.25,-22.25,Madagascar,Ihorombe,0.0,0.0,0.0
46.75,-22.25,Madagascar,Ihorombe,0.0,0.0,0.0
47.25,-22.25,Madagascar,Vatovavy-Fitovinany,0.0,0.0,0.0
47.75,-22.25,Madagascar,Vatovavy-Fitovinany,0.0,0.0,0.0
14.75,-22.75,Namibia,Erongo,0.0,0.0,0.0
15.25,-22.75,Namibia,Erongo,0.0,0.0,0.0
15.75,-22.75,Namibia,Erongo,0.0,0.0,0.0
16.25,-22.75,Namibia,Khomas,0.0,0.0,0.0
16.75,-22.75,Namibia,Khomas,0.0,0.0,0.0
17.25,-22.75,Namibia,Khomas,0.0,0.0,0.0
17.75,-22.75,Namibia,Khomas,0.0,0.0,0.0
18.25,-22.75,Namibia,Khomas,0.0,0.0,0.0
18.75,-22.75,Namibia,Omaheke,0.0,0.0,0.0
19.25,-22.75,Namibia,Omaheke,0.0,0.0,0.0
19.75,-22.75,Namibia,Omaheke,0.0,0.0,0.0
20.25,-22.75,Botswana,Ghanzi,0.0,0.0,0.0
20.75,-22.75,Botswana,Ghanzi,0.0,0.0,0.0
21.25,-22.75,Botswana,Ghanzi,0.0,0.0,0.0
21.75,-22.75,Botswana,Ghanzi,0.0,0.0,0.0
22.25,-22.75,Botswana,Ghanzi,0.0,0.0,0.0
22.75,-22.75,Botswana,Ghanzi,0.0,0.0,0.0
23.25,-22.75,Botswana,Ghanzi,0.0,0.0,0.0
23.75,-22.75,Botswana,Ghanzi,0.0,0.0,0.0
24.25,-22.75,Botswana,Ghanzi,0.0,0.0,0.0
24.75,-22.75,Botswana,Ghanzi,0.0,0.0,0.0
25.25,-22.75,Botswana,Ghanzi,0.0,0.0,0.0
25.75,-22.75,Botswana,Central,0.0,0.0,0.0
26.25,-22.75,Botswana,Central,0.0,0.0,0.0
26.75,-22.75,Botswana,Central,0.0,0.0,0.0
27.25,-22.75,Botswana,Central,0.0,0.0,0.0
27.75,-22.75,Botswana,Central,0.0,0.0,0.0
28.25,-22.75,South Africa,Limpopo,0.0,0.0,0.0
28.75,-22.75,South Africa,Limpopo,0.0,0.0,0.0
29.25,-22.75,South Africa,Limpopo,0.0,0.0,0.0
29.75,-22.75,South Africa,Limpopo,0.0,0.0,0.0
30.25,-22.75,South Africa,Limpopo,0.0,0.0,0.0
30.75,-22.75,South Africa,Limpopo,0.0,0.0,0.0
31.25,-22.75,South Africa,Limpopo,0.0,0.0,0.0
31.75,-22.75,Mozambique,Gaza,0.0,0.0,0.0
32.25,-22.75,Mozambique,Gaza,0.0,0.0,0.0
32.75,-22.75,Mozambique,Gaza,0.0,0.0,0.0
33.25,-22.75,Mozambique,Gaza,0.0,0.0,0.0
33.75,-22.75,Mozambique,Inhambane,0.0,0.0,0.0
34.25,-22.75,Mozambique,Inhambane,0.0,0.0,0.0
34.75,-22.75,Mozambique,Inhambane,0.0,0.0,0.0
35.25,-22.75,Mozambique,Inhambane,0.0,0.0,0.0
43.75,-22.75,Madagascar,Atsimo-Andrefana,0.0,0.0,0.0
44.25,-22.75,Madagascar,Atsimo-Andrefana,0.0,0.0,0.0
44.75,-22.75,Madagascar,Atsimo-Andrefana,0.0,0.0,0.0
45.25,-22.75,Madagascar,Ihorombe,0.0,0.0,0.0
45.75,-22.75,Madagascar,Anosy,0.0,0.0,0.0
46.25,-22.75,Madagascar,Ihorombe,0.0,0.0,0.0
46.75,-22.75,Madagascar,Ihorombe,0.0,0.0,0.0
47.25,-22.75,Madagascar,Atsimo-Atsinanana,0.0,0.0,0.0
47.75,-22.75,Madagascar,Atsimo-Atsinanana,0.0,0.0,0.0
14.75,-23.25,Namibia,Erongo,0.0,0.0,0.0
15.25,-23.25,Namibia,Erongo,0.0,0.0,0.0
15.75,-23.25,Namibia,Erongo,0.0,0.0,0.0
16.25,-23.25,Namibia,Khomas,0.0,0.0,0.0
16.75,-23.25,Namibia,Khomas,0.0,0.0,0.0
17.25,-23.25,Namibia,Khomas,0.0,0.0,0.0
17.75,-23.25,Namibia,Khomas,0.0,0.0,0.0
18.25,-23.25,Namibia,Khomas,0.0,0.0,0.0
18.75,-23.25,Namibia,Omaheke,0.0,0.0,0.0
19.25,-23.25,Namibia,Omaheke,0.0,0.0,0.0
19.75,-23.25,Namibia,Omaheke,0.0,0.0,0.0
20.25,-23.25,Botswana,Ghanzi,0.0,0.0,0.0
20.75,-23.25,Botswana,Ghanzi,0.0,0.0,0.0
21.25,-23.25,Botswana,Ghanzi,0.0,0.0,0.0
21.75,-23.25,Botswana,Ghanzi,0.0,0.0,0.0
22.25,-23.25,Botswana,Ghanzi,0.0,0.0,0.0
22.75,-23.25,Botswana,Ghanzi,0.0,0.0,0.0
23.25,-23.25,Botswana,Ghanzi,0.0,0.0,0.0
23.75,-23.25,Botswana,Ghanzi,0.0,0.0,0.0
24.25,-23.25,Botswana,Ghanzi,0.0,0.0,0.0
24.75,-23.25,Botswana,Ghanzi,0.0,0.0,0.0
25.25,-23.25,Botswana,Ghanzi,0.0,0.0,0.0
25.75,-23.25,Botswana,Central,0.0,0.0,0.0
26.25,-23.25,Botswana,Central,0.0,0.0,0.0
26.75,-23.25,Botswana,Central,0.0,0.0,0.0
27.25,-23.25,Botswana,Central,0.0,0.0,0.0
27.75,-23.25,South Africa,Limpopo,0.0,0.0,0.0
28.25,-23.25,South Africa,Limpopo,0.0,0.0,0.0
28.75,-23.25,South Africa,Limpopo,0.0,0.0,0.0
29.25,-23.25,South Africa,Limpopo,0.0,0.0,0.0
29.75,-23.25,South Africa,Limpopo,0.0,0.0,0.0
30.25,-23.25,South Africa,Limpopo,0.0,0.0,0.0
30.75,-23.25,South Africa,Limpopo,0.0,0.0,0.0
31.25,-23.25,South Africa,Limpopo,0.0,0.0,0.0
31.75,-23.25,Mozambique,Gaza,0.0,0.0,0.0
32.25,-23.25,Mozambique,Gaza,0.0,0.0,0.0
32.75,-23.25,Mozambique,Gaza,0.0,0.0,0.0
33.25,-23.25,Mozambique,Gaza,0.0,0.0,0.0
33.75,-23.25,Mozambique,Gaza,0.0,0.0,0.0
34.25,-23.25,Mozambique,Inhambane,0.0,0.0,0.0
34.75,-23.25,Mozambique,Inhambane,0.0,0.0,0.0
35.25,-23.25,Mozambique,Inhambane,0.0,0.0,0.0
43.75,-23.25,Madagascar,Atsimo-Andrefana,0.0,0.0,0.0
44.25,-23.25,Madagascar,Atsimo-Andrefana,0.0,0.0,0.0
44.75,-23.25,Madagascar,Atsimo-Andrefana,0.0,0.0,0.0
45.25,-23.25,Madagascar,Atsimo-Andrefana,0.0,0.0,0.0
45.75,-23.25,Madagascar,Anosy,0.0,0.0,0.0
46.25,-23.25,Madagascar,Anosy,0.0,0.0,0.0
46.75,-23.25,Madagascar,Ihorombe,0.0,0.0,0.0
47.25,-23.25,Madagascar,Atsimo-Atsinanana,0.0,0.0,0.0
14.75,-23.75,Namibia,Hardap,0.0,0.0,0.0
15.25,-23.75,Namibia,Hardap,0.0,0.0,0.0
15.75,-23.75,Namibia,Erongo,0.0,0.0,0.0
16.25,-23.75,Namibia,Khomas,0.0,0.0,0.0
16.75,-23.75,Namibia,Hardap,0.0,0.0,0.0
17.25,-23.75,Namibia,Hardap,0.0,0.0,0.0
17.75,-23.75,Namibia,Hardap,0.0,0.0,0.0
18.25,-23.75,Namibia,Hardap,0.0,0.0,0.0
18.75,-23.75,Namibia,Hardap,0.0,0.0,0.0
19.25,-23.75,Namibia,Hardap,0.0,0.0,0.0
19.75,-23.75,Namibia,Omaheke,0.0,0.0,0.0
20.25,-23.75,Botswana,Kgalagadi,0.0,0.0,0.0
20.75,-23.75,Botswana,Kgalagadi,0.0,0.0,0.0
21.25,-23.75,Botswana,Kgalagadi,0.0,0.0,0.0
21.75,-23.75,Botswana,Kgalagadi,0.0,0.0,0.0
22.25,-23.75,Botswana,Kgalagadi,0.0,0.0,0.0
22.75,-23.75,Botswana,Kgalagadi,0.0,0.0,0.0
23.25,-23.75,Botswana,Kweneng,0.0,0.0,0.0
23.75,-23.75,Botswana,Kweneng,0.0,0.0,0.0
24.25,-23.75,Botswana,Kweneng,0.0,0.0,0.0
24.75,-23.75,Botswana,Kweneng,0.0,0.0,0.0
25.25,-23.75,Botswana,Kweneng,0.0,0.0,0.0
25.75,-23.75,Botswana,Kweneng,0.0,0.0,0.0
26.25,-23.75,Botswana,Kgatleng,0.0,0.0,0.0
26.75,-23.75,Botswana,Central,0.0,0.0,0.0
27.25,-23.75,South Africa,Limpopo,0.0,0.0,0.0
27.75,-23.75,South Africa,Limpopo,0.0,0.0,0.0
28.25,-23.75,South Africa,Limpopo,0.0,0.0,0.0
28.75,-23.75,South Africa,Limpopo,0.0,0.0,0.0
29.25,-23.75,South Africa,Limpopo,0.0,0.0,0.0
29.75,-23.75,South Africa,Limpopo,0.0,0.0,0.0
30.25,-23.75,South Africa,Limpopo,0.0,0.0,0.0
30.75,-23.75,South Africa,Limpopo,0.0,0.0,0.0
31.25,-23.75,South Africa,Limpopo,0.0,0.0,0.0
31.75,-23.75,Mozambique,Gaza,0.0,0.0,0.0
32.25,-23.75,Mozambique,Gaza,0.0,0.0,0.0
32.75,-23.75,Mozambique,Gaza,0.0,0.0,0.0
33.25,-23.75,Mozambique,Gaza,0.0,0.0,0.0
33.75,-23.75,Mozambique,Gaza,0.0,0.0,0.0
34.25,-23.75,Mozambique,Inhambane,0.0,0.0,0.0
34.75,-23.75,Mozambique,Inhambane,0.0,0.0,0.0
35.25,-23.75,Mozambique,Inhambane,0.0,0.0,0.0
43.75,-23.75,Madagascar,Atsimo-Andrefana,0.0,0.0,0.0
44.25,-23.75,Madagascar,Atsimo-Andrefana,0.0,0.0,0.0
44.75,-23.75,Madagascar,Atsimo-Andrefana,0.0,0.0,0.0
45.25,-23.75,Madagascar,Atsimo-Andrefana,0.0,0.0,0.0
45.75,-23.75,Madagascar,Anosy,0.0,0.0,0.0
46.25,-23.75,Madagascar,Anosy,0.0,0.0,0.0
46.75,-23.75,Madagascar,Atsimo-Atsinanana,0.0,0.0,0.0
47.25,-23.75,Madagascar,Atsimo-Atsinanana,0.0,0.0,0.0
14.75,-24.25,Namibia,Hardap,0.0,0.0,0.0
15.25,-24.25,Namibia,Hardap,0.0,0.0,0.0
15.75,-24.25,Namibia,Hardap,0.0,0.0,0.0
16.25,-24.25,Namibia,Hardap,0.0,0.0,0.0
16.75,-24.25,Namibia,Hardap,0.0,0.0,0.0
17.25,-24.25,Namibia,Hardap,0.0,0.0,0.0
17.75,-24.25,Namibia,Hardap,0.0,0.0,0.0
18.25,-24.25,Namibia,Hardap,0.0,0.0,0.0
18.75,-24.25,Namibia,Hardap,0.0,0.0,0.0
19.25,-24.25,Namibia,Hardap,0.0,0.0,0.0
19.75,-24.25,Namibia,Hardap,0.0,0.0,0.0
20.25,-24.25,Botswana,Kgalagadi,0.0,0.0,0.0
20.75,-24.25,Botswana,Kgalagadi,0.0,0.0,0.0
21.25,-24.25,Botswana,Kgalagadi,0.0,0.0,0.0
21.75,-24.25,Botswana,Kgalagadi,0.0,0.0,0.0
22.25,-24.25,Botswana,Kgalagadi,0.0,0.0,0.0
22.75,-24.25,Botswana,Kgalagadi,0.0,0.0,0.0
23.25,-24.25,Botswana,Southern,0.0,0.0,0.0
23.75,-24.25,Botswana,Southern,0.0,0.0,0.0
24.25,-24.25,Botswana,Kweneng,0.0,0.0,0.0
24.75,-24.25,Botswana,Kweneng,0.0,0.0,0.0
25.25,-24.25,Botswana,Kweneng,0.0,0.0,0.0
25.75,-24.25,Botswana,Kweneng,0.0,0.0,0.0
26.25,-24.25,Botswana,Kgatleng,0.0,0.0,0.0
26.75,-24.25,Botswana,Kgatleng,0.0,0.0,0.0
27.25,-24.25,South Africa,Limpopo,0.0,0.0,0.0
27.75,-24.25,South Africa,Limpopo,3.0,2.15497767342599,3.0
28.25,-24.25,South Africa,Limpopo,3.0,2.15497767342599,3.0
28.75,-24.25,South Africa,Limpopo,3.0,2.15497767342599,3.0
29.25,-24.25,South Africa,Limpopo,3.0,2.15497767342599,3.0
29.75,-24.25,South Africa,Limpopo,0.0,0.0,0.467595256281154
30.25,-24.25,South Africa,Limpopo,0.0,0.0,0.467595256281154
30.75,-24.25,South Africa,Limpopo,0.0,0.0,0.467595256281154
31.25,-24.25,South Africa,Mpumalanga,0.0,0.0,0.0
31.75,-24.25,South Africa,Mpumalanga,0.0,0.0,0.0
32.25,-24.25,Mozambique,Gaza,0.0,0.0,0.0
32.75,-24.25,Mozambique,Gaza,0.0,0.0,0.0
33.25,-24.25,Mozambique,Gaza,0.0,0.0,0.0
33.75,-24.25,Mozambique,Gaza,0.0,0.0,0.0
34.25,-24.25,Mozambique,Inhambane,0.0,0.0,0.0
34.75,-24.25,Mozambique,Inhambane,0.0,0.0,0.0
35.25,-24.25,Mozambique,Inhambane,0.0,0.0,0.0
43.75,-24.25,Madagascar,Atsimo-Andrefana,0.0,0.0,0.0
44.25,-24.25,Madagascar,Atsimo-Andrefana,0.0,0.0,0.0
44.75,-24.25,Madagascar,Atsimo-Andrefana,0.0,0.0,0.0
45.25,-24.25,Madagascar,Androy,0.0,0.0,0.0
45.75,-24.25,Madagascar,Androy,0.0,0.0,0.0
46.25,-24.25,Madagascar,Anosy,0.0,0.0,0.0
46.75,-24.25,Madagascar,Anosy,0.0,0.0,0.0
47.25,-24.25,Madagascar,Anosy,0.0,0.0,0.0
15.25,-24.75,Namibia,Hardap,0.0,0.0,0.0
15.75,-24.75,Namibia,Hardap,0.0,0.0,0.0
16.25,-24.75,Namibia,Hardap,0.0,0.0,0.0
16.75,-24.75,Namibia,Hardap,0.0,0.0,0.0
17.25,-24.75,Namibia,Hardap,0.0,0.0,0.0
17.75,-24.75,Namibia,Hardap,0.0,0.0,0.0
18.25,-24.75,Namibia,Hardap,0.0,0.0,0.0
18.75,-24.75,Namibia,Hardap,0.0,0.0,0.0
19.25,-24.75,Namibia,Hardap,0.0,0.0,0.0
19.75,-24.75,Namibia,Hardap,0.0,0.0,0.0
20.25,-24.75,Botswana,Kgalagadi,0.0,0.0,0.0
20.75,-24.75,Botswana,Kgalagadi,0.0,0.0,0.0
21.25,-24.75,Botswana,Kgalagadi,0.0,0.0,0.0
21.75,-24.75,Botswana,Kgalagadi,0.0,0.0,0.0
22.25,-24.75,Botswana,Kgalagadi,0.0,0.0,0.0
22.75,-24.75,Botswana,Kgalagadi,0.0,0.0,0.0
23.25,-24.75,Botswana,Southern,0.0,0.0,0.0
23.75,-24.75,Botswana,Southern,0.0,0.0,0.0
24.25,-24.75,Botswana,Southern,0.0,0.0,0.0
24.75,-24.75,Botswana,Southern,0.0,0.0,0.0
25.25,-24.75,Botswana,Southern,0.667977173241232,0.0,0.0
25.75,-24.75,Botswana,South-East,0.0,0.0,0.0
26.25,-24.75,South Africa,North West,0.0,0.0,0.0
26.75,-24.75,South Africa,Limpopo,0.0,0.0,0.0
27.25,-24.75,South Africa,Limpopo,0.0,0.0,0.0
27.75,-24.75,South Africa,Limpopo,3.0,2.15497767342599,3.0
28.25,-24.75,South Africa,Limpopo,3.0,2.15497767342599,3.0
28.75,-24.75,South Africa,Limpopo,3.0,2.15497767342599,3.0
29.25,-24.75,South Africa,Limpopo,3.0,2.15497767342599,3.0
29.75,-24.75,South Africa,Limpopo,0.0,0.0,0.467595256281154
30.25,-24.75,South Africa,Limpopo,0.0,0.0,0.467595256281154
30.75,-24.75,South Africa,Mpumalanga,0.0,0.0,0.467595256281154
31.25,-24.75,South Africa,Mpumalanga,0.0,0.0,0.467595256281154
31.75,-24.75,South Africa,Mpumalanga,0.0,0.0,0.0
32.25,-24.75,Mozambique,Maputo,0.0,0.0,0.0
32.75,-24.75,Mozambique,Maputo,0.0,0.0,0.0
33.25,-24.75,Mozambique,Gaza,0.0,0.0,0.0
33.75,-24.75,Mozambique,Gaza,0.0,0.0,0.0
34.25,-24.75,Mozambique,Gaza,0.0,0.0,0.0
34.75,-24.75,Mozambique,Inhambane,0.0,0.0,0.0
44.25,-24.75,Madagascar,Atsimo-Andrefana,0.0,0.0,0.0
44.75,-24.75,Madagascar,Atsimo-Andrefana,0.0,0.0,0.0
45.25,-24.75,Madagascar,Androy,0.0,0.0,0.0
45.75,-24.75,Madagascar,Androy,0.0,0.0,0.0
46.25,-24.75,Madagascar,Anosy,0.0,0.0,0.0
46.75,-24.75,Madagascar,Anosy,0.0,0.0,0.0
15.25,-25.25,Namibia,Karas,0.0,0.0,0.0
15.75,-25.25,Namibia,Karas,0.0,0.0,0.0
16.25,-25.25,Namibia,Hardap,0.0,0.0,0.0
16.75,-25.25,Namibia,Hardap,0.0,0.0,0.0
