x,y,Country,region_name,SSP1_1p5_Score,SSP1_2p0_Score,SSP1_3p0_Score
13.75,2.25,Cameroon,Est,0.0,0.0,0.538795092682759
14.25,2.25,Cameroon,Est,0.0,0.0,0.400347380761886
14.75,2.25,Cameroon,Est,0.0,0.0,0.85442705969507
15.25,2.25,Cameroon,Est,0.0,0.0,1.01958720126973
15.75,2.25,Cameroon,Est,0.0,0.0,1.38388089317402
16.25,2.25,Congo,Sangha,0.0,0.0,1.34577005454382
16.75,2.25,Congo,Likouala,0.0126054777217373,0.511047594882054,1.81961888950514
17.25,2.25,Congo,Likouala,0.109861675020947,0.187162883620667,0.955945962853975
17.75,2.25,Congo,Likouala,0.0,0.725320238040145,2.08113248144514
18.25,2.25,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.68446294954109
18.75,2.25,"Congo, Democratic Republic of",Ã‰quateur,0.0,1.20166924082696,2.06192694662633
19.25,2.25,"Congo, Democratic Republic of",Ã‰quateur,0.386396861167555,1.18265649197643,2.7201601587797
19.75,2.25,"Congo, Democratic Republic of",Ã‰quateur,0.0125256856457224,0.137608553290231,1.37371022410486
20.25,2.25,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,1.29543417759165
20.75,2.25,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,1.16109920066187
21.25,2.25,"Congo, Democratic Republic of",Ã‰quateur,0.165520569282126,0.271136809076877,1.43879476847445
21.75,2.25,"Congo, Democratic Republic of",Ã‰quateur,0.183608691537661,0.187090868358769,1.46358738273574
22.25,2.25,"Congo, Democratic Republic of",Ã‰quateur,0.143713692073523,0.206449612531866,1.50336739109457
22.75,2.25,"Congo, Democratic Republic of",Ã‰quateur,0.143718044982659,0.287133967708303,1.65966052611038
23.25,2.25,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0197648322629272,1.50384453189357
23.75,2.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.367053072856054
24.25,2.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.574826736247344
24.75,2.25,"Congo, Democratic Republic of",Orientale,0.0205115108664508,0.0,1.09973459008913
25.25,2.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.658056203577748
25.75,2.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.359408330963433
26.25,2.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
26.75,2.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
27.25,2.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0229275613957409
27.75,2.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
28.25,2.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
28.75,2.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
29.25,2.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
29.75,2.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
30.25,2.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
30.75,2.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
31.25,2.25,Uganda,Nebbi,0.0,0.0,0.943665473018003
31.75,2.25,Uganda,Masindi,0.0,0.0,0.636789989056193
32.25,2.25,Uganda,Kiryandongo,0.0,0.0,0.56404081774096
32.75,2.25,Uganda,Kole,0.0,0.0,0.0
33.25,2.25,Uganda,Alebtong,0.0,0.0,0.0
33.75,2.25,Uganda,Amuria,0.0,0.0,0.0
34.25,2.25,Uganda,Napak,0.0,0.0,0.0
34.75,2.25,Uganda,Nakapiripirit,0.0,0.0,0.0
35.25,2.25,Kenya,Rift Valley,0.0,0.0,0.0
35.75,2.25,Kenya,Rift Valley,0.0,0.0,0.0
36.25,2.25,Kenya,Rift Valley,0.0,0.0,0.0
36.75,2.25,Kenya,Rift Valley,0.0,0.0,0.0
37.25,2.25,Kenya,Eastern,0.0,0.0,0.0
37.75,2.25,Kenya,Eastern,0.0,0.0,0.0
38.25,2.25,Kenya,Eastern,0.0,0.0,0.0
38.75,2.25,Kenya,Eastern,0.0,0.0,0.0
39.25,2.25,Kenya,North-Eastern,0.0,0.0,0.0
39.75,2.25,Kenya,North-Eastern,0.0,0.0,0.0
40.25,2.25,Kenya,North-Eastern,0.0,0.0,0.0
40.75,2.25,Kenya,North-Eastern,0.0,0.0,0.0
41.25,2.25,Somalia,Gedo,0.0,0.0,0.0
41.75,2.25,Somalia,Gedo,0.0,0.0,0.0
42.25,2.25,Somalia,Gedo,0.0,0.0,0.0
42.75,2.25,Somalia,Bay,0.0,0.152205690047292,0.0915251890275929
43.25,2.25,Somalia,Bay,0.0,1.73771700925481,0.418794820168855
43.75,2.25,Somalia,Bay,0.0,0.0,0.275653311116068
44.25,2.25,Somalia,Bay,0.0,0.0,0.0
44.75,2.25,Somalia,Shabeellaha Hoose,0.0,0.0,0.0
45.25,2.25,Somalia,Shabeellaha Hoose,0.0,0.0,0.0
9.75,1.75,Equatorial Guinea,Litoral,0.0,0.195308907976056,1.2813737680913
10.25,1.75,Equatorial Guinea,Centro Sur,0.0,0.471066419234299,1.25558481330435
10.75,1.75,Equatorial Guinea,Wele-NzÃ¡s,0.0,0.696041519423826,1.48163420294152
11.25,1.75,Equatorial Guinea,KiÃ©-Ntem,0.0,0.016878770932534,1.32078779344003
11.75,1.75,Gabon,Wouleu-Ntem,0.0,0.0,1.1325323119822
12.25,1.75,Gabon,Wouleu-Ntem,0.00107436719471217,0.51706267519673,1.55373209429019
12.75,1.75,Gabon,Wouleu-Ntem,0.0,0.0,1.13180687588806
13.25,1.75,Congo,Sangha,0.0,0.0,0.00460772274703949
13.75,1.75,Congo,Sangha,0.0,0.0,0.505450720872981
14.25,1.75,Congo,Sangha,0.0,0.0,1.21019779300121
14.75,1.75,Congo,Sangha,0.0,0.00748648061292361,1.37407338721317
15.25,1.75,Congo,Sangha,0.0,0.0,1.02725158152681
15.75,1.75,Congo,Sangha,0.0,0.0,1.10225000571833
16.25,1.75,Congo,Sangha,0.0,0.0,1.06498366546903
16.75,1.75,Congo,Likouala,0.0,0.624997603140933,1.99351516956514
17.25,1.75,Congo,Likouala,0.788258469901657,0.467263625182805,2.41659305020254
17.75,1.75,Congo,Likouala,0.0,1.19429928610357,2.15565529871701
18.25,1.75,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.7560273374326
18.75,1.75,"Congo, Democratic Republic of",Ã‰quateur,0.503855336601905,1.28674019050582,2.45989019804562
19.25,1.75,"Congo, Democratic Republic of",Ã‰quateur,0.239805337268544,0.975235806335983,1.68929809441897
19.75,1.75,"Congo, Democratic Republic of",Ã‰quateur,0.214864959431281,0.95735531349784,1.66176204998954
20.25,1.75,"Congo, Democratic Republic of",Ã‰quateur,0.202101073845461,0.302268694172864,1.52451442721476
20.75,1.75,"Congo, Democratic Republic of",Ã‰quateur,0.125048661055906,0.302386981653921,1.48988215613253
21.25,1.75,"Congo, Democratic Republic of",Ã‰quateur,0.507979737046432,1.0599904570739,2.10382956762355
21.75,1.75,"Congo, Democratic Republic of",Ã‰quateur,0.333768396859617,1.00857677120875,1.66449133133674
22.25,1.75,"Congo, Democratic Republic of",Ã‰quateur,0.198847492546179,1.0432806500398,1.60943832904911
22.75,1.75,"Congo, Democratic Republic of",Orientale,0.451416929626869,0.412048155584494,1.32098947607295
23.25,1.75,"Congo, Democratic Republic of",Orientale,0.468863697986247,0.438311837981697,1.25793931549491
23.75,1.75,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.933253579212864
24.25,1.75,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.324941390608687
24.75,1.75,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.737106959353745
25.25,1.75,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
25.75,1.75,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
26.25,1.75,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
26.75,1.75,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
27.25,1.75,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
27.75,1.75,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0366506997390703
28.25,1.75,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
28.75,1.75,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
29.25,1.75,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
29.75,1.75,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
30.25,1.75,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
30.75,1.75,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.210761567538614
31.25,1.75,Uganda,Hoima,0.0,0.0,0.0
31.75,1.75,Uganda,Masindi,0.0,0.0,0.0
32.25,1.75,Uganda,Apac,0.0,0.0,0.429359966942145
32.75,1.75,Uganda,Amolatar,0.0,0.0,0.0
33.25,1.75,Uganda,Kaberamaido,0.0,0.0,0.0
33.75,1.75,Uganda,Soroti,0.0,0.0,0.0
34.25,1.75,Uganda,Nakapiripirit,0.0,0.0,0.0
34.75,1.75,Uganda,Nakapiripirit,0.0,0.0,0.0
35.25,1.75,Kenya,Rift Valley,0.0,0.0,0.0
35.75,1.75,Kenya,Rift Valley,0.0,0.0,0.0
36.25,1.75,Kenya,Rift Valley,0.0,0.0,0.958326822040187
36.75,1.75,Kenya,Rift Valley,0.0,0.0,0.0
37.25,1.75,Kenya,Rift Valley,0.0,0.0,0.0
37.75,1.75,Kenya,Eastern,0.0,0.0,0.0
38.25,1.75,Kenya,Eastern,0.0,0.0,0.0
38.75,1.75,Kenya,Eastern,0.0,0.0,0.0
39.25,1.75,Kenya,North-Eastern,0.0,0.0,0.0
39.75,1.75,Kenya,North-Eastern,0.0,0.0,0.0
40.25,1.75,Kenya,North-Eastern,1.66192861816325,1.33324635011769,0.0
40.75,1.75,Kenya,North-Eastern,0.0,0.487909603762577,0.0
41.25,1.75,Somalia,Gedo,0.0,0.0,0.0
41.75,1.75,Somalia,Jubbada Dhexe,0.0,0.0,0.0
42.25,1.75,Somalia,Jubbada Dhexe,0.0,0.0,0.0
42.75,1.75,Somalia,Bay,0.0,0.0,0.0
43.25,1.75,Somalia,Bay,0.0,0.0,0.297112417272824
43.75,1.75,Somalia,Shabeellaha Hoose,0.0,0.0,0.0
44.25,1.75,Somalia,Shabeellaha Hoose,0.0,0.0,0.0
44.75,1.75,Somalia,Shabeellaha Hoose,0.0,0.0,0.0
9.75,1.25,Equatorial Guinea,Litoral,0.0,0.0,0.0
10.25,1.25,Equatorial Guinea,Centro Sur,0.0,0.0,0.0
10.75,1.25,Equatorial Guinea,Centro Sur,0.0124974422430141,0.312202291943865,0.342639825837384
11.25,1.25,Equatorial Guinea,Wele-NzÃ¡s,0.0,0.0615712713494588,0.850250703139265
11.75,1.25,Gabon,Wouleu-Ntem,0.214268200031475,0.779963406754398,1.01036046947834
12.25,1.25,Gabon,Wouleu-Ntem,0.0,0.0,1.03570509637803
12.75,1.25,Gabon,Wouleu-Ntem,0.0,0.00515037979038127,1.09967915412946
13.25,1.25,Congo,Sangha,0.0,0.0,1.09655097021682
13.75,1.25,Gabon,OgoouÃ©-Ivindo,0.0,0.0,1.27274035184065
14.25,1.25,Gabon,OgoouÃ©-Ivindo,0.0,0.0,1.32020984436868
14.75,1.25,Congo,Sangha,0.0,0.495759503408297,1.20756817691681
15.25,1.25,Congo,Sangha,0.0,0.0,1.10030676320107
15.75,1.25,Congo,Sangha,0.0,0.0,0.811212258878298
16.25,1.25,Congo,Sangha,0.0,0.0,1.1077559052396
16.75,1.25,Congo,Sangha,0.0,0.0,1.22454799994672
17.25,1.25,Congo,Likouala,0.469368710750983,1.03380137953649,1.94135541488811
17.75,1.25,Congo,Likouala,0.0,0.0,0.76694986097046
18.25,1.25,"Congo, Democratic Republic of",Ã‰quateur,0.0,1.29382984920649,2.61353114779499
18.75,1.25,"Congo, Democratic Republic of",Ã‰quateur,0.198322712886058,1.0079099880269,1.71038953427506
19.25,1.25,"Congo, Democratic Republic of",Ã‰quateur,0.579709374275454,0.777159869514303,1.96292495478703
19.75,1.25,"Congo, Democratic Republic of",Ã‰quateur,0.437775314675326,0.669386921301107,1.97380905151253
20.25,1.25,"Congo, Democratic Republic of",Ã‰quateur,0.918522967037352,1.30202520317137,2.04013867698573
20.75,1.25,"Congo, Democratic Republic of",Ã‰quateur,0.899998663789398,1.25361428126089,2.01512559947485
21.25,1.25,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.941445813919006
21.75,1.25,"Congo, Democratic Republic of",Ã‰quateur,0.152891678736896,1.09337660260115,1.79535488552032
22.25,1.25,"Congo, Democratic Republic of",Ã‰quateur,0.163063158676342,0.947002304193231,1.64733392110046
22.75,1.25,"Congo, Democratic Republic of",Orientale,0.0,1.05352614740539,1.50433291351514
23.25,1.25,"Congo, Democratic Republic of",Orientale,0.0,0.0244703168407041,0.37964565503787
23.75,1.25,"Congo, Democratic Republic of",Orientale,0.515388708714703,0.502834913402681,1.22175209679617
24.25,1.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0106042325337343
24.75,1.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
25.25,1.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,1.14239693782331
25.75,1.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.741170182158479
26.25,1.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.419589857018854
26.75,1.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.223289646824242
27.25,1.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.152857467100993
27.75,1.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
28.25,1.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
28.75,1.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
29.25,1.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
29.75,1.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
30.25,1.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
30.75,1.25,Uganda,Hoima,0.0,0.0,0.0
31.25,1.25,Uganda,Hoima,0.0,0.0,0.0
31.75,1.25,Uganda,Kyankwanzi,0.0,0.0,0.0
32.25,1.25,Uganda,Nakasongola,0.0,0.0,0.0
32.75,1.25,Uganda,Nakasongola,0.0,0.0,0.0
33.25,1.25,Uganda,Buyende,0.0,0.0,0.0
33.75,1.25,Uganda,Pallisa,0.0,0.0,0.0
34.25,1.25,Uganda,Bulambuli,0.0,0.0,0.0
34.75,1.25,Uganda,Bukwa,0.0,0.0,0.0
35.25,1.25,Kenya,Rift Valley,0.0,0.0,0.0
35.75,1.25,Kenya,Rift Valley,0.0,0.0,0.0
36.25,1.25,Kenya,Rift Valley,0.0441976447393081,0.0,0.896008073527182
36.75,1.25,Kenya,Rift Valley,0.0,0.0,0.0
37.25,1.25,Kenya,Rift Valley,0.0,0.0,0.0
37.75,1.25,Kenya,Rift Valley,0.0,0.0,0.0
38.25,1.25,Kenya,Eastern,0.0,0.0,0.0
38.75,1.25,Kenya,Eastern,0.0,0.0,0.0
39.25,1.25,Kenya,Eastern,0.0,0.0,0.0
39.75,1.25,Kenya,North-Eastern,0.0,0.0,0.0
40.25,1.25,Kenya,North-Eastern,0.0,0.0,0.0
40.75,1.25,Kenya,North-Eastern,0.0,0.0,0.0
41.25,1.25,Somalia,Gedo,0.0,0.0,0.0
41.75,1.25,Somalia,Jubbada Hoose,0.0,0.0,0.0
42.25,1.25,Somalia,Jubbada Hoose,3.0,3.0,3.0
42.75,1.25,Somalia,Jubbada Dhexe,0.0,0.0,0.0
43.25,1.25,Somalia,Shabeellaha Hoose,0.0,0.0,0.0
43.75,1.25,Somalia,Shabeellaha Hoose,0.0,0.0,0.0
9.75,0.75,Gabon,Estuaire,0.0,0.0,0.0
10.25,0.75,Gabon,Estuaire,0.0,0.0,0.0
10.75,0.75,Gabon,Estuaire,0.0,0.137536787692344,0.549653977041107
11.25,0.75,Gabon,Wouleu-Ntem,0.0,0.0,0.364245066038305
11.75,0.75,Gabon,Wouleu-Ntem,0.0,0.0344479023770434,0.357249419416784
12.25,0.75,Gabon,OgoouÃ©-Ivindo,0.0,0.0,0.674862560876245
12.75,0.75,Gabon,OgoouÃ©-Ivindo,0.0,0.446088689863432,1.26767524685728
13.25,0.75,Gabon,OgoouÃ©-Ivindo,0.0,0.0,0.846522724881168
13.75,0.75,Gabon,OgoouÃ©-Ivindo,0.0,0.271695492024256,1.09005706781738
14.25,0.75,Gabon,OgoouÃ©-Ivindo,0.438661968912783,0.266287013277674,1.48262861223143
14.75,0.75,Congo,Cuvette-Ouest,0.0,0.241689416830188,1.25625404288695
15.25,0.75,Congo,Sangha,0.0,0.0,2.0907551855385
15.75,0.75,Congo,Sangha,0.0,0.0601466462477394,1.52763631108792
16.25,0.75,Congo,Sangha,0.0,0.0812782670601806,1.43526337639603
16.75,0.75,Congo,Sangha,0.0,0.0,1.41436871810326
17.25,0.75,Congo,Likouala,0.0,1.2894768084097,2.04675052402287
17.75,0.75,Congo,Likouala,0.0,0.0,1.00384158173811
18.25,0.75,"Congo, Democratic Republic of",Ã‰quateur,0.0,1.06340551345767,1.62042581842463
18.75,0.75,"Congo, Democratic Republic of",Ã‰quateur,0.822535556675542,1.00132654215566,2.05008967367446
19.25,0.75,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.691921219003347,1.43443706286897
19.75,0.75,"Congo, Democratic Republic of",Ã‰quateur,0.0238026792896632,0.494720408397492,1.51864353251627
20.25,0.75,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.750040283676617,1.47719161234496
20.75,0.75,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.638064390842884,1.44933069742421
21.25,0.75,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.54481410457387,1.73607642554518
21.75,0.75,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.903780463981827
22.25,0.75,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.516120970616145,1.0980973300126
22.75,0.75,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.445403420735481,1.12339249308818
23.25,0.75,"Congo, Democratic Republic of",Orientale,0.0,0.360173166333513,1.08397739614386
23.75,0.75,"Congo, Democratic Republic of",Orientale,0.0,0.312328066264986,1.34000505055261
24.25,0.75,"Congo, Democratic Republic of",Orientale,0.0,0.140343766131697,1.05980593866229
24.75,0.75,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.940966019570521
25.25,0.75,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.91314406187825
25.75,0.75,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
26.25,0.75,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
26.75,0.75,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.113033346269883
27.25,0.75,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.130745496835232
27.75,0.75,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
28.25,0.75,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
28.75,0.75,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
29.25,0.75,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
29.75,0.75,"Congo, Democratic Republic of",Nord-Kivu,0.0,0.0,0.0
30.25,0.75,Uganda,Kabarole,0.0,0.0,0.0
30.75,0.75,Uganda,Kyenjojo,0.0,0.0328362118331725,0.119020879574711
31.25,0.75,Uganda,Kibale,0.0,0.0,0.0
31.75,0.75,Uganda,Mubende,0.0,0.0,0.0
32.25,0.75,Uganda,Nakaseke,0.0,0.0,0.0
32.75,0.75,Uganda,Luweero,0.0,0.0,0.0
33.25,0.75,Uganda,Luuka,0.0,0.0,0.434630408965189
33.75,0.75,Uganda,Namutumba,0.0,0.0,0.0
34.25,0.75,Uganda,Tororo,0.0,0.0,0.0
34.75,0.75,Kenya,Western,0.0,0.0,0.0
35.25,0.75,Kenya,Rift Valley,0.0,0.431028560853735,0.284417807189043
35.75,0.75,Kenya,Rift Valley,0.0,0.0,0.0
36.25,0.75,Kenya,Rift Valley,0.0,0.0,0.0
36.75,0.75,Kenya,Rift Valley,0.0,0.0,0.0
37.25,0.75,Kenya,Eastern,0.0,0.0,0.0
37.75,0.75,Kenya,Rift Valley,0.0,0.0,0.0
38.25,0.75,Kenya,Eastern,0.0,0.0,0.0
38.75,0.75,Kenya,Eastern,0.0,0.0,0.0
39.25,0.75,Kenya,North-Eastern,0.0,0.0,0.0
39.75,0.75,Kenya,North-Eastern,0.0,0.0,0.0
40.25,0.75,Kenya,North-Eastern,0.0,0.0,0.0
40.75,0.75,Kenya,North-Eastern,0.0,0.0,0.0
41.25,0.75,Somalia,Jubbada Hoose,0.0,0.0,0.0
41.75,0.75,Somalia,Jubbada Hoose,0.0,0.0,0.0
42.25,0.75,Somalia,Jubbada Hoose,0.0,0.0,0.0
42.75,0.75,Somalia,Jubbada Dhexe,0.0,0.0,0.0
43.25,0.75,Somalia,Jubbada Dhexe,0.0,0.0,0.0
6.75,0.25,Sao Tome and Principe,SÃ£o TomÃ©,0.0,0.0,0.0942026374153794
9.75,0.25,Gabon,Estuaire,0.0,0.0,0.0
10.25,0.25,Gabon,Estuaire,0.0,0.0,0.0
10.75,0.25,Gabon,Estuaire,0.0,0.26929727650732,0.4507184884277
11.25,0.25,Gabon,Wouleu-Ntem,0.0,0.0,0.69817578008175
11.75,0.25,Gabon,OgoouÃ©-Ivindo,0.0,0.0,0.0
12.25,0.25,Gabon,OgoouÃ©-Ivindo,0.0826313074619229,0.0982902029129789,1.09867226826567
12.75,0.25,Gabon,OgoouÃ©-Lolo,0.0,0.303339395390946,1.06301594310091
13.25,0.25,Gabon,OgoouÃ©-Ivindo,0.0,0.0,0.0
13.75,0.25,Gabon,OgoouÃ©-Ivindo,0.0,0.0,0.826539131903676
14.25,0.25,Congo,Cuvette-Ouest,0.0707659456206706,0.433084523000405,1.26336328577797
14.75,0.25,Congo,Cuvette-Ouest,0.0,0.305225193525003,1.27062428359202
15.25,0.25,Congo,Cuvette,0.0,0.23185300081373,1.52158951148863
15.75,0.25,Congo,Cuvette,0.0,0.700779806814354,1.89193194216631
16.25,0.25,Congo,Sangha,0.0,1.27320455612856,2.09875179691499
16.75,0.25,Congo,Sangha,0.0,0.0,1.76004660235434
17.25,0.25,Congo,Likouala,0.196433634802444,1.06091951803621,2.24282761100404
17.75,0.25,Congo,Likouala,0.0,0.0,1.04130917527245
18.25,0.25,"Congo, Democratic Republic of",Ã‰quateur,0.0,1.06455750631123,1.72112468846956
18.75,0.25,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.938004723786968
19.25,0.25,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.903454023865858
19.75,0.25,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0604376420774152,1.12861481233516
20.25,0.25,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.444884297044495,0.885435829684829
20.75,0.25,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.231889014135415,0.686516087875508
21.25,0.25,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0761760427891005,1.34009244852662
21.75,0.25,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,1.19235318978742
22.25,0.25,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.230271107965954,1.12438486456787
22.75,0.25,"Congo, Democratic Republic of",Ã‰quateur,0.130339751177772,0.411583157242693,0.857510778966671
23.25,0.25,"Congo, Democratic Republic of",Orientale,0.0,0.122609843933406,0.672981143538556
23.75,0.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.965646418847959
24.25,0.25,"Congo, Democratic Republic of",Orientale,0.0,0.445678329791529,1.52143909155781
24.75,0.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.703606510806357
25.25,0.25,"Congo, Democratic Republic of",Orientale,0.0,0.34342949357382,1.40050828577567
25.75,0.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.190402603110719
26.25,0.25,"Congo, Democratic Republic of",Orientale,0.0,0.197626264054179,0.305416608038527
26.75,0.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.342255571828178
27.25,0.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
27.75,0.25,"Congo, Democratic Republic of",Orientale,0.0190280816581147,0.0,0.437919673520789
28.25,0.25,"Congo, Democratic Republic of",Nord-Kivu,0.0,0.0597401661519735,0.0
28.75,0.25,"Congo, Democratic Republic of",Nord-Kivu,0.0,0.0,0.0
29.25,0.25,"Congo, Democratic Republic of",Nord-Kivu,0.0,0.0,0.0
29.75,0.25,"Congo, Democratic Republic of",Nord-Kivu,0.0,0.0,0.0
30.25,0.25,Uganda,Kasese,0.0,0.0,0.0
30.75,0.25,Uganda,Kamwenge,0.0,0.0,0.0
31.25,0.25,Uganda,Mubende,0.0,0.0,0.0
31.75,0.25,Uganda,Gomba,0.0,0.0,0.0743946097632321
32.25,0.25,Uganda,Butambala,0.0,0.0,0.0
32.75,0.25,Uganda,Mukono,0.0,0.0,0.0
33.25,0.25,Uganda,Buvuma,0.0,0.0,0.0
33.75,0.25,Uganda,Namayingo,0.0,0.0,0.704676327847317
34.25,0.25,Kenya,Nyanza,0.0,0.0,0.0
34.75,0.25,Kenya,Western,0.0986751329673231,0.0,0.0226681689791015
35.25,0.25,Kenya,Rift Valley,0.0,0.0,0.0
35.75,0.25,Kenya,Rift Valley,0.188078899837719,0.0,0.0
36.25,0.25,Kenya,Rift Valley,0.0,0.0,0.0
36.75,0.25,Kenya,Rift Valley,0.0,0.0,0.0
37.25,0.25,Kenya,Rift Valley,0.0,0.0,0.0
37.75,0.25,Kenya,Eastern,0.0,0.0109533153059502,0.0
38.25,0.25,Kenya,Eastern,0.0,0.0,0.0
38.75,0.25,Kenya,North-Eastern,0.0,0.0,0.502913081750958
39.25,0.25,Kenya,North-Eastern,0.421671316940809,0.126162233696817,0.291229630264092
39.75,0.25,Kenya,North-Eastern,0.0,0.0,0.0
40.25,0.25,Kenya,North-Eastern,0.0,0.0,0.0
40.75,0.25,Kenya,North-Eastern,0.0,0.0,0.0
41.25,0.25,Somalia,Jubbada Hoose,0.0,0.0,0.0
41.75,0.25,Somalia,Jubbada Hoose,0.0,0.0,0.0
42.25,0.25,Somalia,Jubbada Hoose,0.0,0.0,0.0
42.75,0.25,Somalia,Jubbada Hoose,0.0,0.0,0.0
9.75,-0.25,Gabon,Estuaire,0.0,0.0,0.0
10.25,-0.25,Gabon,Estuaire,0.0,0.0,0.550492680212887
10.75,-0.25,Gabon,Moyen-OgoouÃ©,0.0,0.0,0.540056847563174
11.25,-0.25,Gabon,Moyen-OgoouÃ©,0.0,0.0,0.535482773490456
11.75,-0.25,Gabon,OgoouÃ©-Ivindo,0.0,0.0,0.541895343247023
12.25,-0.25,Gabon,OgoouÃ©-Ivindo,0.0,0.0,0.562609378749001
12.75,-0.25,Gabon,OgoouÃ©-Lolo,0.0,0.0,0.0
13.25,-0.25,Gabon,OgoouÃ©-Lolo,0.0,0.0,0.175332401855108
13.75,-0.25,Gabon,Haut-OgoouÃ©,0.0,0.0,0.312188703850007
14.25,-0.25,Congo,Cuvette-Ouest,0.0,0.283426485302402,1.24044512013104
14.75,-0.25,Congo,Cuvette-Ouest,0.0,0.855351965512035,1.62644020851626
15.25,-0.25,Congo,Cuvette,0.0,0.924611661896427,1.44724521459305
15.75,-0.25,Congo,Cuvette,0.0,1.11874425974132,1.56945058418525
16.25,-0.25,Congo,Cuvette,0.379396506100396,1.2880228599991,2.07290210127062
16.75,-0.25,Congo,Cuvette,0.0,0.0,1.95952537373603
