x,y,Country,region_name,SSP2_1p5_Score,SSP2_2p0_Score,SSP2_3p0_Score
30.25,-17.75,Zimbabwe,Mashonaland West,0.0,0.0,0.0
30.75,-17.75,Zimbabwe,Mashonaland West,0.0,0.107868794712328,1.3275433616933
31.25,-17.75,Zimbabwe,Mashonaland East,0.723521652481248,2.35758850603334,3.0
31.75,-17.75,Zimbabwe,Mashonaland East,0.0,0.0,0.0
32.25,-17.75,Zimbabwe,Mashonaland East,0.0,0.0,0.0
32.75,-17.75,Zimbabwe,Manicaland,0.0,0.0,0.0
33.25,-17.75,Mozambique,Manica,0.0,0.0,0.0
33.75,-17.75,Mozambique,Manica,0.0,0.0,0.0
34.25,-17.75,Mozambique,Sofala,0.0,0.0,0.0
34.75,-17.75,Mozambique,Sofala,0.0,0.0,0.0
35.25,-17.75,Mozambique,Sofala,0.0,0.0,0.0
35.75,-17.75,Mozambique,Zambezia,0.0,0.0,0.0
36.25,-17.75,Mozambique,Zambezia,0.0,0.0,0.0
36.75,-17.75,Mozambique,Zambezia,0.0,0.0,0.0
44.25,-17.75,Madagascar,Melaky,0.0,0.0,0.0
44.75,-17.75,Madagascar,Melaky,0.0,0.0,0.0
45.25,-17.75,Madagascar,Melaky,0.0,0.0,0.0
45.75,-17.75,Madagascar,Melaky,0.0,0.0,0.0
46.25,-17.75,Madagascar,Betsiboka,0.0,0.0,0.0
46.75,-17.75,Madagascar,Analamanga,0.0,0.0,0.0
47.25,-17.75,Madagascar,Analamanga,0.0,0.0,0.0
47.75,-17.75,Madagascar,Betsiboka,0.0,0.0,0.0
48.25,-17.75,Madagascar,Alaotra-Mangoro,0.0,0.0267020021715471,0.449246281177126
48.75,-17.75,Madagascar,Alaotra-Mangoro,0.0,0.0,0.0
49.25,-17.75,Madagascar,Atsinanana,0.0,0.0,0.0
12.25,-18.25,Namibia,Kunene,1.01099400613607,2.07937953895288,1.68611236885991
12.75,-18.25,Namibia,Kunene,0.0,0.0,0.0
13.25,-18.25,Namibia,Kunene,0.0,0.0,0.0
13.75,-18.25,Namibia,Kunene,0.0,0.0,0.0
14.25,-18.25,Namibia,Kunene,0.0,0.0,0.0
14.75,-18.25,Namibia,Omusati,0.0,0.0,0.0
15.25,-18.25,Namibia,Omusati,0.0,0.0,0.0
15.75,-18.25,Namibia,Oshana,0.0,0.0,0.0
16.25,-18.25,Namibia,Oshikoto,0.0,0.0,0.0
16.75,-18.25,Namibia,Oshikoto,0.0,0.0,0.0
17.25,-18.25,Namibia,Oshikoto,0.0,0.0,0.0
17.75,-18.25,Namibia,Oshikoto,0.0,0.0,0.0
18.25,-18.25,Namibia,Kavango,0.0,0.0,0.0
18.75,-18.25,Namibia,Kavango,0.0,0.0,0.0
19.25,-18.25,Namibia,Kavango,0.0,0.0,0.0432238414663301
19.75,-18.25,Namibia,Kavango,0.0,0.0,0.0
20.25,-18.25,Namibia,Kavango,0.0,0.0,0.0
20.75,-18.25,Namibia,Kavango,0.0,0.0,0.0308303293942283
21.25,-18.25,Namibia,Caprivi,0.0,0.0,0.0
21.75,-18.25,Botswana,North-West,0.0,0.0,0.0
22.25,-18.25,Botswana,North-West,0.0,0.0,0.136961783462715
22.75,-18.25,Botswana,North-West,0.0,0.0,0.0
23.25,-18.25,Botswana,North-West,0.0,0.0,0.0
23.75,-18.25,Namibia,Caprivi,0.0,0.0,0.0
24.25,-18.25,Botswana,North-West,0.0,0.0,0.0
24.75,-18.25,Botswana,North-West,0.0,0.0,0.0
25.25,-18.25,Botswana,North-West,0.0,0.0,0.0
25.75,-18.25,Zimbabwe,Matabeleland North,0.0,0.0,0.639993022150931
26.25,-18.25,Zimbabwe,Matabeleland North,0.0,0.0,2.15093665824382
26.75,-18.25,Zimbabwe,Matabeleland North,0.0,0.0,0.0
27.25,-18.25,Zimbabwe,Matabeleland North,0.0,0.0,0.0
27.75,-18.25,Zimbabwe,Matabeleland North,0.0,0.0,0.0
28.25,-18.25,Zimbabwe,Midlands,0.0,0.0,0.0
28.75,-18.25,Zimbabwe,Midlands,0.0,0.0,0.0
29.25,-18.25,Zimbabwe,Midlands,0.0,0.0,0.0
29.75,-18.25,Zimbabwe,Mashonaland West,0.0,0.0,0.0
30.25,-18.25,Zimbabwe,Mashonaland West,0.183484678547229,0.517744234973384,1.45790178907574
30.75,-18.25,Zimbabwe,Mashonaland East,0.0,0.0,0.0
31.25,-18.25,Zimbabwe,Mashonaland East,0.0,0.0,1.01651398202665
31.75,-18.25,Zimbabwe,Mashonaland East,0.0,0.0,0.460828105368281
32.25,-18.25,Zimbabwe,Manicaland,0.0,0.0,0.0
32.75,-18.25,Zimbabwe,Manicaland,0.0,0.0,0.0
33.25,-18.25,Mozambique,Manica,0.0,0.0,0.0
33.75,-18.25,Mozambique,Manica,0.0,0.0,0.0
34.25,-18.25,Mozambique,Sofala,0.0,0.0,0.0
34.75,-18.25,Mozambique,Sofala,0.0,0.0,0.0
35.25,-18.25,Mozambique,Sofala,0.0,0.0,0.0
35.75,-18.25,Mozambique,Sofala,0.0,0.0,0.0
36.25,-18.25,Mozambique,Zambezia,0.0,0.0,0.0
36.75,-18.25,Mozambique,Zambezia,0.0,0.0,0.0
44.25,-18.25,Madagascar,Melaky,1.00040193142429,0.699850360232014,0.969093148025774
44.75,-18.25,Madagascar,Melaky,0.0,0.0,0.0
45.25,-18.25,Madagascar,Menabe,0.0,0.0,0.0
45.75,-18.25,Madagascar,Melaky,0.0,0.0,0.0
46.25,-18.25,Madagascar,Bongolava,0.0,0.0,0.0
46.75,-18.25,Madagascar,Bongolava,0.0,0.0,0.0
47.25,-18.25,Madagascar,Analamanga,0.0,0.0,0.0
47.75,-18.25,Madagascar,Analamanga,0.0,0.0,0.0
48.25,-18.25,Madagascar,Alaotra-Mangoro,0.0,0.0,0.0
48.75,-18.25,Madagascar,Atsinanana,0.0,0.0,0.0
49.25,-18.25,Madagascar,Atsinanana,0.0,0.0,0.0
12.75,-18.75,Namibia,Kunene,0.0,0.0,0.0
13.25,-18.75,Namibia,Kunene,0.0,0.0,0.0
13.75,-18.75,Namibia,Kunene,0.0,0.0,0.0
14.25,-18.75,Namibia,Kunene,0.0,0.0,0.0
14.75,-18.75,Namibia,Omusati,0.0,0.0,0.0
15.25,-18.75,Namibia,Omusati,0.0,0.0,0.0
15.75,-18.75,Namibia,Oshana,0.0,0.0,0.0
16.25,-18.75,Namibia,Oshikoto,0.0,0.0,0.0
16.75,-18.75,Namibia,Oshikoto,0.0,0.0,0.0
17.25,-18.75,Namibia,Oshikoto,0.0,0.0,0.0
17.75,-18.75,Namibia,Oshikoto,0.0,0.0,0.0
18.25,-18.75,Namibia,Kavango,0.0,0.0,0.0
18.75,-18.75,Namibia,Kavango,0.0,0.0,0.0
19.25,-18.75,Namibia,Kavango,0.0,0.268850623975478,0.73279257401103
19.75,-18.75,Namibia,Kavango,0.0,0.0,0.0
20.25,-18.75,Namibia,Kavango,0.0,0.0,0.0
20.75,-18.75,Namibia,Kavango,0.0,0.0,0.0
21.25,-18.75,Botswana,North-West,0.0,0.0,0.0
21.75,-18.75,Botswana,North-West,0.0,0.0,0.0
22.25,-18.75,Botswana,North-West,0.0,0.0,0.0
22.75,-18.75,Botswana,North-West,0.0,0.0,0.0
23.25,-18.75,Botswana,North-West,0.0,0.0,0.0
23.75,-18.75,Botswana,North-West,0.0,0.0,0.0
24.25,-18.75,Botswana,North-West,0.0,0.0,0.0
24.75,-18.75,Botswana,North-West,0.0,0.0,0.0
25.25,-18.75,Botswana,North-West,0.0,0.0,0.0
25.75,-18.75,Botswana,North-West,0.0,0.0,0.0
26.25,-18.75,Zimbabwe,Matabeleland North,0.0,0.0,0.0
26.75,-18.75,Zimbabwe,Matabeleland North,0.0,0.0,0.0
27.25,-18.75,Zimbabwe,Matabeleland North,0.0,0.0,0.0
27.75,-18.75,Zimbabwe,Matabeleland North,0.0,0.0,0.0
28.25,-18.75,Zimbabwe,Matabeleland North,0.0,0.0,0.0
28.75,-18.75,Zimbabwe,Matabeleland North,0.0,0.0,0.0
29.25,-18.75,Zimbabwe,Midlands,0.0,0.0,0.605608781739589
29.75,-18.75,Zimbabwe,Midlands,0.0,0.0,0.160996850750219
30.25,-18.75,Zimbabwe,Mashonaland West,0.0,0.0,0.0
30.75,-18.75,Zimbabwe,Mashonaland East,0.0,0.0,0.0
31.25,-18.75,Zimbabwe,Mashonaland East,0.0,0.0,0.0
31.75,-18.75,Zimbabwe,Mashonaland East,0.0,0.0,0.0
32.25,-18.75,Zimbabwe,Manicaland,0.0,0.0,0.0
32.75,-18.75,Zimbabwe,Manicaland,0.0,0.0,0.0
33.25,-18.75,Mozambique,Manica,0.0,0.0,0.0
33.75,-18.75,Mozambique,Manica,0.0,0.0,0.0
34.25,-18.75,Mozambique,Sofala,0.0,0.0,0.0
34.75,-18.75,Mozambique,Sofala,0.0,0.0,0.0
35.25,-18.75,Mozambique,Sofala,0.0,0.0,0.0
35.75,-18.75,Mozambique,Sofala,0.0,0.0,0.0
44.25,-18.75,Madagascar,Melaky,0.0,0.0,0.0
44.75,-18.75,Madagascar,Melaky,0.0,0.0,0.0
45.25,-18.75,Madagascar,Menabe,0.0,0.0,0.0
45.75,-18.75,Madagascar,Bongolava,0.0,0.0,0.0
46.25,-18.75,Madagascar,Bongolava,0.193417483279782,0.114309370517731,0.24959553001068
46.75,-18.75,Madagascar,Itasy,0.359497233504249,0.432575076337784,0.817421777754702
47.25,-18.75,Madagascar,Analamanga,0.0,0.0523121528808147,1.02245753779206
47.75,-18.75,Madagascar,Analamanga,2.71261605956862,3.0,3.0
48.25,-18.75,Madagascar,Alaotra-Mangoro,0.0,0.0,0.0
48.75,-18.75,Madagascar,Atsinanana,0.0,0.0,0.0
12.75,-19.25,Namibia,Kunene,0.0,0.0,0.0
13.25,-19.25,Namibia,Kunene,0.0,0.0,0.0
13.75,-19.25,Namibia,Kunene,0.0,0.0,0.0
14.25,-19.25,Namibia,Kunene,0.0,0.0,0.0
14.75,-19.25,Namibia,Kunene,0.0,0.0,0.0
15.25,-19.25,Namibia,Kunene,0.0,0.0,0.0
15.75,-19.25,Namibia,Oshana,0.0,0.0,0.0
16.25,-19.25,Namibia,Oshikoto,0.0,0.0,0.0
16.75,-19.25,Namibia,Oshikoto,0.0,0.0,0.0
17.25,-19.25,Namibia,Otjozondjupa,0.0,0.0,0.0
17.75,-19.25,Namibia,Oshikoto,0.0,0.0,0.0
18.25,-19.25,Namibia,Otjozondjupa,0.0,0.0,0.0
18.75,-19.25,Namibia,Otjozondjupa,0.0,0.0,0.0
19.25,-19.25,Namibia,Otjozondjupa,0.0,0.0,0.0
19.75,-19.25,Namibia,Otjozondjupa,0.0,0.0,0.0
20.25,-19.25,Namibia,Otjozondjupa,0.0,0.0,0.0
20.75,-19.25,Namibia,Otjozondjupa,0.0,0.0,0.0
21.25,-19.25,Botswana,North-West,0.0,0.0,0.0
21.75,-19.25,Botswana,North-West,0.0,0.0,0.0
22.25,-19.25,Botswana,North-West,0.0,0.0,0.0
22.75,-19.25,Botswana,North-West,0.0,0.0,0.0
23.25,-19.25,Botswana,North-West,0.0,0.0,0.0
23.75,-19.25,Botswana,North-West,0.0,0.0,0.0
24.25,-19.25,Botswana,North-West,0.0,0.0,0.0
24.75,-19.25,Botswana,North-West,0.0,0.0,0.0
25.25,-19.25,Botswana,Central,0.0,0.114692313927076,1.05209696682931
25.75,-19.25,Botswana,Central,0.0,0.367531622534678,1.71618611069136
26.25,-19.25,Zimbabwe,Matabeleland North,0.0,0.0,0.0
26.75,-19.25,Zimbabwe,Matabeleland North,0.0,0.0,0.0
27.25,-19.25,Zimbabwe,Matabeleland North,0.0,0.0,0.0
27.75,-19.25,Zimbabwe,Matabeleland North,0.0,0.0,0.0
28.25,-19.25,Zimbabwe,Matabeleland North,0.0,0.0,0.0
28.75,-19.25,Zimbabwe,Matabeleland North,0.0,0.0,0.209829791351372
29.25,-19.25,Zimbabwe,Midlands,0.0,0.0,0.0
29.75,-19.25,Zimbabwe,Midlands,0.0,0.787836952675735,2.89646156380574
30.25,-19.25,Zimbabwe,Midlands,0.0,0.0,0.0
30.75,-19.25,Zimbabwe,Midlands,0.0,0.0,0.0
31.25,-19.25,Zimbabwe,Manicaland,0.0,0.0,0.0
31.75,-19.25,Zimbabwe,Manicaland,0.0,0.0,0.0
32.25,-19.25,Zimbabwe,Manicaland,0.0,0.0,0.0
32.75,-19.25,Zimbabwe,Manicaland,0.0,0.0,0.0
33.25,-19.25,Mozambique,Manica,0.0,0.0,0.0
33.75,-19.25,Mozambique,Manica,0.0,0.0,0.0
34.25,-19.25,Mozambique,Sofala,0.0,0.0,0.0
34.75,-19.25,Mozambique,Sofala,0.0,0.0,0.0
35.25,-19.25,Mozambique,Sofala,0.0,0.0,0.0
44.75,-19.25,Madagascar,Melaky,0.0,0.0,0.0
45.25,-19.25,Madagascar,Menabe,0.0,0.0,0.0
45.75,-19.25,Madagascar,Menabe,0.0,0.0,0.0
46.25,-19.25,Madagascar,Bongolava,0.0,0.0,0.0
46.75,-19.25,Madagascar,Itasy,1.17789305121668,1.51314623750025,2.51442153415372
47.25,-19.25,Madagascar,Itasy,1.26282962820222,1.95117197570301,3.0
47.75,-19.25,Madagascar,Analamanga,0.582036350643443,1.48554123673708,3.0
48.25,-19.25,Madagascar,Alaotra-Mangoro,0.0,0.0,0.0
48.75,-19.25,Madagascar,Atsinanana,0.0,0.0,0.0
13.25,-19.75,Namibia,Kunene,0.476355274313039,1.02953723556317,1.05139633924049
13.75,-19.75,Namibia,Kunene,0.0,0.0,0.0
14.25,-19.75,Namibia,Kunene,0.0,0.0,0.0
14.75,-19.75,Namibia,Kunene,0.0,0.0,0.0
15.25,-19.75,Namibia,Kunene,0.0,0.0,0.0
15.75,-19.75,Namibia,Kunene,0.0,0.0,0.0
16.25,-19.75,Namibia,Kunene,0.0,0.0,0.0
16.75,-19.75,Namibia,Otjozondjupa,0.0,0.0,0.0
17.25,-19.75,Namibia,Otjozondjupa,0.0,0.0,0.0
17.75,-19.75,Namibia,Otjozondjupa,0.0,0.0,0.0
18.25,-19.75,Namibia,Otjozondjupa,0.0,0.0,0.0
18.75,-19.75,Namibia,Otjozondjupa,0.0,0.0,0.0
19.25,-19.75,Namibia,Otjozondjupa,0.0,0.0,0.0
19.75,-19.75,Namibia,Otjozondjupa,0.0,0.0,0.0
20.25,-19.75,Namibia,Otjozondjupa,0.0,0.0,0.0
20.75,-19.75,Namibia,Otjozondjupa,0.0,0.0,0.0
21.25,-19.75,Botswana,North-West,0.0,0.0,0.0
21.75,-19.75,Botswana,North-West,0.0,0.0,0.0
22.25,-19.75,Botswana,North-West,0.0,0.0,0.0
22.75,-19.75,Botswana,North-West,0.0,0.0,0.0
23.25,-19.75,Botswana,North-West,0.0,0.0,0.0
23.75,-19.75,Botswana,North-West,0.0,0.0,0.0
24.25,-19.75,Botswana,North-West,0.0,0.0,0.0
24.75,-19.75,Botswana,North-West,0.0,0.0,0.0
25.25,-19.75,Botswana,Central,0.0,0.0964341350125088,1.08015273440309
25.75,-19.75,Botswana,Central,0.0,0.0,0.0
26.25,-19.75,Botswana,Central,0.0,0.315382312833061,1.44624901059715
26.75,-19.75,Zimbabwe,Matabeleland North,0.0,0.0,0.0
27.25,-19.75,Zimbabwe,Matabeleland North,0.0,0.0,0.0
27.75,-19.75,Zimbabwe,Matabeleland North,0.0,0.0,0.0
28.25,-19.75,Zimbabwe,Matabeleland North,0.0,0.0,0.0
28.75,-19.75,Zimbabwe,Matabeleland North,0.181463352795089,0.467476607871152,1.28433200078065
29.25,-19.75,Zimbabwe,Matabeleland South,0.0,0.0,0.0
29.75,-19.75,Zimbabwe,Midlands,0.0,0.0,0.0
30.25,-19.75,Zimbabwe,Midlands,0.0,0.0,0.0
30.75,-19.75,Zimbabwe,Masvingo,0.0,0.0,0.0
31.25,-19.75,Zimbabwe,Masvingo,0.0,0.0,0.0
31.75,-19.75,Zimbabwe,Masvingo,0.0,0.0,0.0
32.25,-19.75,Zimbabwe,Manicaland,0.0,0.0,0.0
32.75,-19.75,Zimbabwe,Manicaland,0.0,0.0,0.0
33.25,-19.75,Mozambique,Manica,0.0,0.0,0.0
33.75,-19.75,Mozambique,Manica,0.0,0.0,0.0
34.25,-19.75,Mozambique,Sofala,0.0,0.0,0.0
44.75,-19.75,Madagascar,Menabe,0.0,0.0,0.0
45.25,-19.75,Madagascar,Menabe,0.0,0.0,0.0
45.75,-19.75,Madagascar,Menabe,0.0,0.0,0.0
46.25,-19.75,Madagascar,Vakinankaratra,0.0,0.0,0.0
46.75,-19.75,Madagascar,Vakinankaratra,2.03568162793113,2.12301632377409,3.0
47.25,-19.75,Madagascar,Vakinankaratra,1.88498292118311,3.0,3.0
47.75,-19.75,Madagascar,Vakinankaratra,0.0,0.0,0.235538024895935
48.25,-19.75,Madagascar,Alaotra-Mangoro,0.0,0.0,0.0
48.75,-19.75,Madagascar,Atsinanana,0.0,0.0,0.0
13.25,-20.25,Namibia,Kunene,0.0,0.0,0.0
13.75,-20.25,Namibia,Kunene,0.0,0.0,0.0
14.25,-20.25,Namibia,Kunene,0.0,0.0,0.0
14.75,-20.25,Namibia,Kunene,0.0,0.0,0.0
15.25,-20.25,Namibia,Kunene,0.00628058163208822,0.185790941269407,0.275377332292978
15.75,-20.25,Namibia,Kunene,0.0,0.0,0.0
16.25,-20.25,Namibia,Kunene,0.0,0.0,0.0
16.75,-20.25,Namibia,Otjozondjupa,0.24645999623763,1.30570800431193,2.97760716467214
17.25,-20.25,Namibia,Otjozondjupa,0.0,0.0,0.0
17.75,-20.25,Namibia,Otjozondjupa,0.0,0.0,0.0
18.25,-20.25,Namibia,Otjozondjupa,0.0,0.0,0.0
18.75,-20.25,Namibia,Otjozondjupa,0.0,0.0,0.0
19.25,-20.25,Namibia,Otjozondjupa,0.0,0.0,0.0
19.75,-20.25,Namibia,Otjozondjupa,0.0,0.0,0.0
20.25,-20.25,Namibia,Otjozondjupa,0.0,0.0,0.0
20.75,-20.25,Namibia,Otjozondjupa,0.0,0.0,0.0
21.25,-20.25,Botswana,North-West,0.0,0.0,0.0
21.75,-20.25,Botswana,North-West,0.0,0.0,0.0
22.25,-20.25,Botswana,North-West,0.0,0.0,0.0
22.75,-20.25,Botswana,North-West,0.0,0.0,0.0
23.25,-20.25,Botswana,North-West,0.0,0.0,0.0
23.75,-20.25,Botswana,North-West,0.0,0.0,0.0
24.25,-20.25,Botswana,Central,0.0,0.0,0.0
24.75,-20.25,Botswana,North-West,0.0,0.0,0.0
25.25,-20.25,Botswana,Central,0.0,0.0,0.000968116893863696
25.75,-20.25,Botswana,Central,0.0,0.0,0.0
26.25,-20.25,Botswana,Central,0.0,0.0,0.0
26.75,-20.25,Botswana,Central,0.0,0.0,0.646093269284334
27.25,-20.25,Botswana,Central,2.83247771252307,3.0,3.0
27.75,-20.25,Zimbabwe,Matabeleland South,0.0,0.0,1.31166811409577
28.25,-20.25,Zimbabwe,Matabeleland South,3.0,3.0,3.0
28.75,-20.25,Zimbabwe,Matabeleland South,3.0,3.0,3.0
29.25,-20.25,Zimbabwe,Matabeleland South,0.0,0.0,0.0
29.75,-20.25,Zimbabwe,Matabeleland South,0.0,0.0,0.0
30.25,-20.25,Zimbabwe,Masvingo,0.0,0.0,0.0
30.75,-20.25,Zimbabwe,Masvingo,0.0,0.0,0.0
31.25,-20.25,Zimbabwe,Masvingo,0.0,0.0,0.0
31.75,-20.25,Zimbabwe,Masvingo,0.0,0.0,0.0
32.25,-20.25,Zimbabwe,Masvingo,0.0,0.0,0.0
32.75,-20.25,Zimbabwe,Manicaland,0.274313194617148,0.507266088779415,1.51087987234676
33.25,-20.25,Mozambique,Manica,0.0,0.0,0.0
33.75,-20.25,Mozambique,Sofala,0.0,0.0,0.0
34.25,-20.25,Mozambique,Sofala,0.0,0.0,0.0
44.75,-20.25,Madagascar,Menabe,1.53345318090531,1.25795531272888,1.75715262338679
45.25,-20.25,Madagascar,Menabe,0.0,0.0,0.0
45.75,-20.25,Madagascar,Menabe,0.0,0.0,0.0
46.25,-20.25,Madagascar,Amoron'i Mania,0.0,0.0,0.0
46.75,-20.25,Madagascar,Vakinankaratra,0.0,0.0,0.0
47.25,-20.25,Madagascar,Amoron'i Mania,0.0,0.0,0.598059056747344
47.75,-20.25,Madagascar,Atsinanana,0.0,0.0,0.0
48.25,-20.25,Madagascar,Atsinanana,0.0,0.0,0.0
57.75,-20.25,Mauritius,Flacq,0.0,0.0,0.0
13.75,-20.75,Namibia,Kunene,0.0,0.0,0.0
14.25,-20.75,Namibia,Kunene,0.0,0.0,0.0
14.75,-20.75,Namibia,Kunene,0.0,0.0,0.0
15.25,-20.75,Namibia,Erongo,0.0,0.0,0.0
15.75,-20.75,Namibia,Otjozondjupa,0.0,0.0,0.0
16.25,-20.75,Namibia,Otjozondjupa,0.0,0.0,0.0
16.75,-20.75,Namibia,Otjozondjupa,0.0,0.0,0.0
17.25,-20.75,Namibia,Otjozondjupa,0.0,0.0,0.0
17.75,-20.75,Namibia,Otjozondjupa,0.0,0.0,0.0
18.25,-20.75,Namibia,Otjozondjupa,0.0,0.0,0.0
18.75,-20.75,Namibia,Omaheke,0.0,0.0,0.0
19.25,-20.75,Namibia,Omaheke,0.0,0.0,0.0
19.75,-20.75,Namibia,Omaheke,0.0,0.0,0.0
20.25,-20.75,Namibia,Omaheke,0.0,0.0,0.0
20.75,-20.75,Namibia,Omaheke,0.0,0.0,0.0
21.25,-20.75,Botswana,North-West,0.0,0.0,0.0
21.75,-20.75,Botswana,North-West,0.0,0.0,0.0
22.25,-20.75,Botswana,North-West,0.0,0.0,0.0
22.75,-20.75,Botswana,North-West,0.0,0.0,0.0
23.25,-20.75,Botswana,North-West,0.0,0.0,0.393964318552315
23.75,-20.75,Botswana,North-West,0.0,0.0,0.0
24.25,-20.75,Botswana,Central,0.0,0.0,0.0
24.75,-20.75,Botswana,Central,0.0,0.0,0.0
25.25,-20.75,Botswana,Central,0.0,0.0,0.0
25.75,-20.75,Botswana,Central,0.0,0.0,0.0
26.25,-20.75,Botswana,Central,0.0,0.0,0.0
26.75,-20.75,Botswana,Central,0.0,0.230823066776558,1.53836571912391
27.25,-20.75,Botswana,North-East,3.0,3.0,3.0
27.75,-20.75,Zimbabwe,Matabeleland South,0.0,0.0,0.0
28.25,-20.75,Zimbabwe,Matabeleland South,0.0,0.0,0.958466818511125
28.75,-20.75,Zimbabwe,Matabeleland South,1.21186878021446,2.43554259488179,3.0
29.25,-20.75,Zimbabwe,Matabeleland South,0.0,0.0,0.0
29.75,-20.75,Zimbabwe,Midlands,0.0,0.0,0.0
30.25,-20.75,Zimbabwe,Midlands,0.0,0.0,0.0
30.75,-20.75,Zimbabwe,Masvingo,0.0,0.0,0.0
31.25,-20.75,Zimbabwe,Masvingo,0.0,0.0,0.0
31.75,-20.75,Zimbabwe,Masvingo,1.71113638387572,2.03628473128042,3.0
32.25,-20.75,Zimbabwe,Manicaland,0.0,0.0,0.0
32.75,-20.75,Mozambique,Manica,0.0,0.0,0.0
33.25,-20.75,Mozambique,Manica,0.0,0.0,0.0
33.75,-20.75,Mozambique,Manica,0.0,0.0,0.0
34.25,-20.75,Mozambique,Sofala,0.0,0.0,0.0
34.75,-20.75,Mozambique,Sofala,0.0,0.0,0.0
44.25,-20.75,Madagascar,Menabe,0.402892863197673,0.236713400411029,0.636803258530876
44.75,-20.75,Madagascar,Menabe,0.0,0.0,0.0
45.25,-20.75,Madagascar,Menabe,0.0,0.0,0.0
45.75,-20.75,Madagascar,Menabe,0.44010469822153,0.330950627644216,0.576023975046732
46.25,-20.75,Madagascar,Amoron'i Mania,0.0,0.0,0.205204799771309
46.75,-20.75,Madagascar,Amoron'i Mania,0.73190373038092,0.665596034978667,1.09560402618941
47.25,-20.75,Madagascar,Amoron'i Mania,0.0744239512470461,0.608450641194659,1.98835266341445
47.75,-20.75,Madagascar,Vatovavy-Fitovinany,0.0,0.0,0.0
48.25,-20.75,Madagascar,Vatovavy-Fitovinany,0.0,0.0,0.0
13.75,-21.25,Namibia,Erongo,0.0,0.0,0.0
14.25,-21.25,Namibia,Erongo,0.0,0.0,0.0
14.75,-21.25,Namibia,Erongo,0.0,0.0,0.0
15.25,-21.25,Namibia,Erongo,0.0,0.0,0.0
15.75,-21.25,Namibia,Erongo,0.0,0.0,0.555163108778777
16.25,-21.25,Namibia,Erongo,0.0,0.0,0.0
16.75,-21.25,Namibia,Otjozondjupa,0.0,0.0,0.0
17.25,-21.25,Namibia,Otjozondjupa,0.0,0.0,0.0
17.75,-21.25,Namibia,Otjozondjupa,0.0,0.0,0.0
18.25,-21.25,Namibia,Omaheke,0.0,0.0,0.0
18.75,-21.25,Namibia,Omaheke,0.0,0.0,0.0
19.25,-21.25,Namibia,Omaheke,0.0,0.0,0.0
19.75,-21.25,Namibia,Omaheke,0.0,0.0,0.0
20.25,-21.25,Namibia,Omaheke,0.0,0.0,0.0
20.75,-21.25,Namibia,Omaheke,0.0,0.0,0.0
21.25,-21.25,Botswana,Ghanzi,0.0,0.0,0.0
21.75,-21.25,Botswana,Ghanzi,0.0,0.0,0.0
22.25,-21.25,Botswana,Ghanzi,0.0,0.0,0.0
22.75,-21.25,Botswana,Ghanzi,0.0,0.0,0.0
23.25,-21.25,Botswana,Ghanzi,0.0,0.0,0.0
23.75,-21.25,Botswana,Ghanzi,0.0,0.0,0.0
24.25,-21.25,Botswana,Central,0.0,0.0,0.0
24.75,-21.25,Botswana,Central,0.0,0.0,0.0
25.25,-21.25,Botswana,Central,0.240985646663654,1.14806165813559,3.0
25.75,-21.25,Botswana,Central,0.0,0.0,0.0
26.25,-21.25,Botswana,Central,0.0,0.0,0.0
26.75,-21.25,Botswana,Central,0.0,0.0,0.57726686266351
27.25,-21.25,Botswana,Central,0.0,0.0,0.718691387764549
27.75,-21.25,Botswana,North-East,0.0,0.279103697067307,1.41267869028673
28.25,-21.25,Zimbabwe,Matabeleland South,0.0,0.0,0.0
28.75,-21.25,Zimbabwe,Matabeleland South,0.0,0.0,0.0
29.25,-21.25,Zimbabwe,Matabeleland South,0.0,0.0,0.0
29.75,-21.25,Zimbabwe,Matabeleland South,0.0,0.0,0.0
30.25,-21.25,Zimbabwe,Masvingo,0.0,0.0,0.0
30.75,-21.25,Zimbabwe,Masvingo,0.0,0.0,0.0
31.25,-21.25,Zimbabwe,Masvingo,0.0,0.0,0.0
31.75,-21.25,Zimbabwe,Masvingo,0.0,0.0,0.0
32.25,-21.25,Zimbabwe,Masvingo,0.0,0.0,0.0
32.75,-21.25,Mozambique,Manica,0.0,0.0,0.0
33.25,-21.25,Mozambique,Manica,0.0,0.0,0.0
33.75,-21.25,Mozambique,Manica,0.0,0.0,0.0
34.25,-21.25,Mozambique,Sofala,0.0,0.0,0.0
34.75,-21.25,Mozambique,Inhambane,0.0,0.0,0.0
44.25,-21.25,Madagascar,Menabe,1.53332793712616,1.38881523907185,1.80084015781521
44.75,-21.25,Madagascar,Menabe,0.198425442461044,0.101309834408664,0.563004359843269
45.25,-21.25,Madagascar,Atsimo-Andrefana,0.0,0.0,0.0
45.75,-21.25,Madagascar,Haute Matsiatra,0.0,0.0,0.0
46.25,-21.25,Madagascar,Haute Matsiatra,0.0,0.0,0.0
46.75,-21.25,Madagascar,Haute Matsiatra,0.0,0.0,0.0
47.25,-21.25,Madagascar,Haute Matsiatra,0.0,0.298148446506069,1.78858566236111
47.75,-21.25,Madagascar,Vatovavy-Fitovinany,0.0,0.0,0.0
48.25,-21.25,Madagascar,Vatovavy-Fitovinany,0.0,0.0,0.0
14.25,-21.75,Namibia,Erongo,3.0,3.0,3.0
14.75,-21.75,Namibia,Erongo,0.0,0.0,0.0
